              0       0.208751
       0.479378      -0.452656
        1.72105    -0.00670457
        1.91751     0.00768662
        2.20043      0.0225831
        3.63856      0.0491264
         4.3144      0.0499468
        5.16315      0.0475156
        5.64253      0.0453328
        6.03545      0.0433374
         6.8842      0.0387779
        7.08066       0.037714
        7.36358      0.0361926
        7.67005       0.034567
        8.80171      0.0288733
         9.3911      0.0261397
        9.47755      0.0257529
        11.1986      0.0187864
        11.9845       0.016043
        12.0474      0.0158345
        12.5267      0.0142984
        12.8332      0.0133648
        13.7055      0.0109105
        13.9649      0.0102384
        14.5543     0.00880839
        15.4895     0.00681321
        15.9688     0.00591732
        16.3618     0.00524463
        17.1476     0.00405714
        17.2576     0.00390686
         17.407     0.00370879
        18.8687     0.00210087
        18.9787     0.00200167
        19.7174     0.00140316
        19.8039     0.00134031
        20.6526    0.000794534
         21.132    0.000538197
        22.3737    2.32595e-05
        22.4208    7.57387e-06
        22.5701   -4.04235e-05
         22.853   -0.000124258
        23.1595   -0.000204931
        23.4895   -0.000280454
        24.0318   -0.000380216
        24.1418   -0.000396916
        24.2912   -0.000417748
         24.967   -0.000486719
        25.2106   -0.000502005
        26.6881   -0.000503041
        27.4739   -0.000453707
        27.5368   -0.000448689
        28.0162   -0.000406479
        28.3227   -0.000376543
        28.6527   -0.000342549
         29.305   -0.000272723
        29.4543    -0.00025666
        30.0437   -0.000194687
        30.3737   -0.000161753
        30.6802   -0.000132804
        31.8512   -4.13131e-05
        32.4012   -1.04786e-05
        32.6371    2.50082e-07
           32.7    2.86169e-06
        32.7471     4.7491e-06
        33.1793    1.93868e-05
        34.3581    3.70852e-05
        34.6175    3.73085e-05
        35.2069    3.41136e-05
        35.5369     3.0543e-05
        35.8433    2.63921e-05
        36.1421    2.17851e-05
        36.6214    1.37154e-05
        37.0144    6.91787e-06
        37.5644     -2.174e-06
        37.9102   -7.32425e-06
        38.0596   -9.36414e-06
        38.8296   -1.77128e-05
         38.979   -1.88668e-05
        39.5213   -2.17052e-05
        39.6313   -2.20223e-05
          40.37   -2.19967e-05
        40.4565   -2.17635e-05
        40.5507    -2.1459e-05
        42.7276   -4.54251e-06
        43.0263   -1.60079e-06
        43.5056    2.94563e-06
        43.8121     5.6413e-06
        43.9928    7.12505e-06
        44.1421    8.28353e-06
        44.6844    1.18922e-05
        44.7944    1.24984e-05
        44.9438    1.32486e-05
        45.7138    1.57192e-05
        45.8632    1.59216e-05
        46.1697     1.6058e-05
        46.4684    1.58402e-05
        46.9477    1.48144e-05
        47.3407    1.34164e-05
        47.9378    1.05064e-05
        48.1265    9.43046e-06
        48.1894    9.05845e-06
        48.3859    7.85939e-06
        48.6688    6.05284e-06
        49.6589   -5.33152e-07
        49.9576   -2.45094e-06
        50.1069   -3.37569e-06
        50.6963   -6.71313e-06
        50.7828   -7.15229e-06
         50.877    -7.6141e-06
        51.0263   -8.30874e-06
        51.3328   -9.58066e-06
        52.5038   -1.23047e-05
        53.0539   -1.23533e-05
         53.101   -1.23216e-05
        53.3526   -1.20603e-05
        53.3997   -1.19945e-05
        53.8319   -1.11554e-05
        54.1384   -1.03222e-05
        54.3191   -9.74798e-06
         54.822    -7.8713e-06
        55.0107   -7.07824e-06
        55.2701   -5.92613e-06
        55.8595   -3.12425e-06
        56.1895   -1.50198e-06
         57.667    5.24469e-06
        58.0047    6.49141e-06
         58.217    7.19235e-06
        58.4528    7.88956e-06
        59.4822    9.81783e-06
        59.6316    9.93829e-06
        59.7258    9.99315e-06
        59.9852    1.00601e-05
        60.1739    1.00321e-05
        60.2839    9.98641e-06
        61.0226    9.14754e-06
        61.2033    8.81091e-06
        61.9578    6.93291e-06
        62.4372    5.41935e-06
        63.1679    2.80896e-06
        63.3802    2.01263e-06
        63.4273    1.83489e-06
        63.6789    8.83477e-07
         63.726    7.05483e-07
        63.8753     1.4279e-07
        64.1582   -9.10125e-07
         64.889   -3.46672e-06
         65.337   -4.84946e-06
         65.447   -5.16119e-06
        65.5964   -5.56505e-06
        66.2722   -7.08367e-06
        66.3664   -7.25198e-06
        66.5158   -7.49577e-06
        66.8223   -7.90542e-06
         67.121    -8.1848e-06
        67.6003   -8.38238e-06
        67.9933   -8.31583e-06
        68.5904   -7.83774e-06
        69.0304   -7.21703e-06
        69.0385   -7.20374e-06
        69.6279   -6.05861e-06
        69.9579   -5.28757e-06
        70.0521   -5.05301e-06
        70.3115   -4.37856e-06
        70.6102   -3.55746e-06
        70.7515   -3.15569e-06
        71.3489   -1.39736e-06
        71.4354   -1.13859e-06
        71.5296   -8.56366e-07
        71.6789   -4.09327e-07
        73.4942     4.4767e-06
        73.7065     4.9242e-06
        73.9423    5.37874e-06
        74.0052    5.49203e-06
        74.1936    5.81054e-06
        74.4845    6.23864e-06
         74.791    6.60223e-06
        74.9717    6.77327e-06
        75.4746    7.07621e-06
        75.6633    7.12362e-06
        75.9146    7.13087e-06
        75.9227    7.13006e-06
        76.8421    6.62436e-06
        77.1486    6.28481e-06
        78.3196    4.34138e-06
        78.6574    3.63136e-06
        78.8696    3.16092e-06
        79.1054    2.62071e-06
        79.2154    2.36353e-06
        80.3784   -4.34845e-07
        80.6378   -1.04832e-06
        80.9365   -1.73525e-06
        81.0149   -1.91119e-06
        81.0778   -2.05081e-06
        81.6752    -3.2973e-06
        81.8559   -3.64098e-06
        82.6104   -4.87034e-06
        82.7359   -5.03907e-06
        83.0898   -5.45467e-06
        84.0328   -6.10188e-06
        84.0799   -6.11607e-06
        84.3315   -6.16235e-06
        84.3786   -6.16551e-06
        84.5199   -6.16461e-06
        84.5279   -6.16409e-06
        84.8109   -6.11422e-06
         85.298   -5.88752e-06
        85.4473   -5.78365e-06
        85.5416   -5.71015e-06
        85.9896   -5.27995e-06
         86.178   -5.06145e-06
         86.249   -4.97378e-06
        86.9248   -4.00496e-06
         87.019   -3.85274e-06
        87.1684     -3.604e-06
        87.8991   -2.27958e-06
        88.6459   -8.12298e-07
        89.4946    8.68535e-07
        89.6831    1.22992e-06
         89.974    1.77267e-06
        90.2805    2.31931e-06
        90.6105    2.87286e-06
        90.7047    3.02332e-06
        90.9641    3.41837e-06
        91.2628    3.83573e-06
        91.4041    4.01811e-06
        91.4121    4.02817e-06
        92.0015    4.67277e-06
        92.1822    4.83149e-06
         92.638     5.1463e-06
        93.0622    5.32586e-06
         93.809    5.37243e-06
        93.9581      5.341e-06
        94.1468    5.28227e-06
        94.3591    5.19136e-06
        94.4062    5.16768e-06
        94.5949    5.06036e-06
        95.6792    4.08751e-06
        96.1272    3.53277e-06
        96.3159     3.2774e-06
        96.5044    3.01112e-06
        96.5673    2.91991e-06
        97.1647    2.00556e-06
        97.4947    1.47214e-06
        97.8012    9.66002e-07
        98.0999    4.67846e-07
        98.5793    -3.2936e-07
        99.1213   -1.20587e-06
         99.868   -2.32322e-06
        100.017   -2.52922e-06
        100.787   -3.47261e-06
        100.842   -3.53138e-06
        101.031   -3.72415e-06
         101.29   -3.96453e-06
        101.479   -4.12083e-06
        101.589   -4.20451e-06
        101.668   -4.26075e-06
         101.73    -4.3038e-06
        102.414   -4.64974e-06
        102.508   -4.67954e-06
        103.389   -4.74644e-06
        104.473   -4.32052e-06
        104.685    -4.1765e-06
        104.984   -3.94329e-06
        105.173   -3.77883e-06
        105.463   -3.50036e-06
         105.77   -3.17749e-06
        105.951   -2.97427e-06
        106.005   -2.91082e-06
          106.1   -2.79971e-06
        106.194   -2.68674e-06
        106.752   -1.97865e-06
        106.902   -1.77974e-06
        107.821   -5.04604e-07
         107.86   -4.49454e-07
        108.426    3.46354e-07
        108.552     5.2053e-07
        108.906    1.00314e-06
        109.298    1.51908e-06
        109.448    1.70785e-06
        109.581    1.87321e-06
        109.896    2.24701e-06
        110.084    2.45971e-06
        110.147    2.52853e-06
        110.344    2.73642e-06
        110.627     3.0159e-06
        111.357    3.61722e-06
        111.617    3.78525e-06
        112.057    4.01217e-06
        112.065    4.01562e-06
        112.654    4.19885e-06
        112.741    4.21407e-06
        112.835    4.22725e-06
        112.984    4.24086e-06
        113.023    4.24295e-06
        113.291    4.24091e-06
        113.715    4.17987e-06
        114.462    3.90666e-06
        114.611    3.82812e-06
        114.744    3.75133e-06
        115.012       3.58e-06
        115.059    3.54746e-06
         115.31    3.36226e-06
        115.357    3.32551e-06
        115.499     3.2115e-06
         115.79    2.95983e-06
        116.096     2.6721e-06
        116.332    2.43684e-06
        116.969    1.75013e-06
        117.157    1.53559e-06
         117.22    1.46307e-06
        117.228    1.45377e-06
        117.817    7.57726e-07
        119.625    -1.3655e-06
        119.907   -1.66858e-06
        119.963   -1.72616e-06
        120.175   -1.94262e-06
        120.411   -2.17272e-06
         121.44   -3.02534e-06
        121.495   -3.06298e-06
        121.589   -3.12582e-06
        121.684    -3.1859e-06
        121.943   -3.33778e-06
        122.132   -3.43549e-06
        122.242   -3.48738e-06
        122.383   -3.54847e-06
        122.721    -3.6687e-06
         122.98   -3.73602e-06
        123.161   -3.76986e-06
         123.35   -3.79375e-06
        124.041    -3.7819e-06
        124.442   -3.70471e-06
        125.126   -3.45954e-06
        125.637   -3.18956e-06
        125.684   -3.16121e-06
        126.116   -2.87565e-06
        126.658   -2.45891e-06
        127.295   -1.90025e-06
        127.405   -1.79754e-06
        127.483   -1.72337e-06
        127.554   -1.65563e-06
        127.884    -1.3336e-06
        128.324   -8.89257e-07
        128.474   -7.35958e-07
        128.513   -6.95709e-07
