              0       0.448836
        2.14334      0.0430461
        4.28668       0.107454
        6.43003      0.0886661
        8.57337      0.0644537
        10.7167      0.0442922
        12.8601      0.0285635
        15.0034      0.0167895
        17.1467     0.00872583
        19.2901     0.00373138
        21.4334    0.000847763
        23.5768   -0.000641827
        25.7201    -0.00111599
        27.8635   -0.000904375
        32.1501   -5.06257e-05
        34.2935    7.92318e-05
        36.4368    3.63049e-05
        38.5802    -3.3189e-05
        40.7235   -4.46563e-05
        42.8668   -6.80734e-06
        45.0102    2.91439e-05
        47.1535    3.04022e-05
        49.2969     4.0205e-06
        51.4402    -2.1447e-05
        53.5836   -2.51312e-05
        55.7269   -8.10508e-06
        57.8702    1.29295e-05
        60.0136    2.16299e-05
        62.1569    1.36087e-05
        66.4436    -1.5871e-05
         68.587   -1.68606e-05
        70.7303   -6.91561e-06
        72.8736    6.41793e-06
         75.017    1.46444e-05
        77.1603    1.34816e-05
        79.3037    4.63404e-06
         81.447   -6.10567e-06
        83.5904   -1.26507e-05
        85.7337   -1.19151e-05
         87.877   -4.99179e-06
        90.0204    3.99312e-06
        92.1637    1.03552e-05
        94.3071     1.1215e-05
        96.4504    6.64045e-06
        100.737   -7.34823e-06
         102.88   -1.02224e-05
        105.024   -8.40631e-06
        107.167   -3.05046e-06
         109.31    3.29912e-06
        111.454    7.91804e-06
        113.597    9.03867e-06
         115.74    6.45888e-06
        117.884    1.45752e-06
        122.171   -7.42697e-06
        124.314   -8.03031e-06
        126.457   -5.63406e-06
        128.601   -1.30082e-06
        130.744     3.2966e-06
        135.031    7.33651e-06
        137.174    5.60685e-06
        139.317    2.06352e-06
        141.461    -2.0132e-06
        143.604   -5.25963e-06
        145.747    -6.6753e-06
        147.891   -5.91067e-06
        150.034   -3.32342e-06
        152.177    1.89215e-07
        154.321    3.50702e-06
        156.464    5.64139e-06
        158.607    6.01873e-06
        160.751    4.61695e-06
        162.894    1.93026e-06
        165.037    -1.2104e-06
        169.324   -5.40115e-06
        171.467   -5.36552e-06
        173.611   -3.87114e-06
        175.754   -1.38691e-06
        177.897    1.38212e-06
        180.041    3.69598e-06
        182.184    4.97418e-06
        184.327    4.93409e-06
        186.471    3.64303e-06
        188.614    1.47864e-06
        190.757   -9.84841e-07
        192.901   -3.13002e-06
        195.044   -4.44906e-06
        197.188   -4.65883e-06
        199.331   -3.75444e-06
        203.618    1.80077e-07
        205.761    2.24881e-06
        207.904    3.74476e-06
        210.048    4.35202e-06
        212.191    3.96861e-06
        214.334    2.71686e-06
        216.478    9.03786e-07
        218.621   -1.05595e-06
        220.764   -2.73526e-06
        222.908   -3.78639e-06
        225.051   -4.00994e-06
        227.194   -3.38866e-06
        229.338   -2.08114e-06
        231.481   -3.80004e-07
        233.624    1.35481e-06
        237.911    3.59937e-06
