              0        0.61218
        2.52073     0.00930442
        3.36098      0.0935748
        6.72196       0.133823
        9.24269       0.107795
        10.0829      0.0988967
        13.4439      0.0644157
        15.9646      0.0460386
        16.8049      0.0405177
        20.1659      0.0230855
        22.6866       0.014502
        26.8878      0.0066198
        29.4086     0.00373873
        30.2488     0.00313537
        33.6098     0.00244908
        36.1305     0.00169477
        36.9708      0.0012488
        40.3317   -7.74571e-05
        42.8525   -5.86919e-05
        43.6927    7.04735e-06
        47.0537    2.31201e-05
        49.5744   -4.02581e-05
        53.7756    2.71075e-05
        56.2964     1.6994e-06
        57.1366   -1.06138e-05
        60.4976    -6.7898e-06
        63.0183    1.51126e-05
        63.8586    1.47937e-05
        67.2196   -9.40821e-06
        69.7403   -8.27202e-06
        70.5805   -2.91418e-06
        73.9415    9.98531e-06
        76.4622   -1.26858e-06
        80.6635     -4.453e-06
        83.1842     5.9966e-06
        84.0244    7.46628e-06
        87.3854   -5.79995e-07
        89.9062   -6.65013e-06
        90.7464    -6.1662e-06
        96.6281    5.48716e-06
        97.4684    4.02974e-06
        100.829   -4.49243e-06
         103.35   -3.99708e-06
        107.551    4.62427e-06
        110.072    2.80859e-06
        110.912    1.03889e-06
        114.273      -4.38e-06
        116.794   -2.07064e-06
        117.634   -4.27781e-07
        120.995    4.05199e-06
        123.516    1.74248e-06
        124.356    2.55385e-07
        127.717   -3.74175e-06
        130.238   -1.73256e-06
        134.439    3.44271e-06
         136.96    1.94254e-06
          137.8    7.83955e-07
        141.161   -3.09315e-06
        143.682   -2.26824e-06
        144.522   -1.31141e-06
        147.883    2.61094e-06
        150.404    2.58879e-06
        151.244     1.8864e-06
        154.605   -1.92475e-06
        157.126    -2.7624e-06
        161.327    1.00994e-06
        163.848    2.64168e-06
        164.688    2.61433e-06
        168.049    7.35693e-08
         170.57   -2.11476e-06
         171.41   -2.44536e-06
        174.771    -1.1569e-06
        177.292    1.16732e-06
        178.132    1.77909e-06
        181.493    1.97577e-06
        184.014    5.81113e-08
        188.215   -2.24406e-06
        190.735   -1.24707e-06
        191.576   -6.12464e-07
        194.937    1.78553e-06
        197.457    1.98558e-06
        198.298     1.6574e-06
        204.179   -1.93219e-06
         205.02   -2.01884e-06
        208.381   -6.80933e-07
        210.901    1.03468e-06
        215.103    1.67577e-06
        217.623    3.36049e-07
        218.464   -2.19281e-07
        221.825   -1.76813e-06
        224.345   -1.47713e-06
        225.185   -1.10736e-06
        228.546    8.55834e-07
        231.067    1.71178e-06
        231.907    1.72974e-06
        235.268    5.47214e-07
        237.789    -8.5444e-07
         241.99   -1.53215e-06
        244.511   -5.49764e-07
        245.351   -1.02201e-07
        248.712    1.39014e-06
        251.233    1.49715e-06
        252.073    1.29871e-06
        255.434   -2.02995e-07
        257.955   -1.24788e-06
        258.795   -1.43425e-06
        262.156   -1.09776e-06
        264.677   -1.26652e-08
        268.878    1.41491e-06
        271.399     1.2097e-06
        272.239    9.58337e-07
          275.6   -4.58398e-07
        278.121   -1.25931e-06
        278.961   -1.36799e-06
        282.322   -8.86268e-07
        284.843    1.10378e-07
        285.683    4.53504e-07
        289.044    1.30922e-06
        291.565    1.10005e-06
        295.766   -3.81578e-07
        298.287    -1.1231e-06
        299.127   -1.23944e-06
