              0       0.297191
        1.29235     -0.0823135
         2.5847      0.0505978
        3.87705      0.0709493
        5.16939      0.0676092
        6.46174      0.0584655
        7.75409      0.0485844
        10.3388      0.0314562
        11.6311      0.0245501
        12.9235      0.0186454
        14.2158      0.0136856
        15.5082      0.0096476
        16.8005     0.00648684
        18.0929     0.00410472
        20.6776     0.00111089
        21.9699    0.000240257
        23.2623   -0.000327002
        24.5546   -0.000639871
         25.847   -0.000740787
        27.1393   -0.000680438
        28.4317   -0.000520321
        31.0164   -0.000146944
        32.3087   -2.14913e-05
        33.6011     4.1591e-05
        34.8934    5.18115e-05
        37.4781   -1.15139e-06
        38.7705    -2.4504e-05
        41.3552   -2.41771e-05
        42.6475   -7.59419e-06
        43.9399    9.53768e-06
        45.2322     2.0575e-05
        46.5246    2.24397e-05
        47.8169     1.5889e-05
        49.1093     4.4546e-06
        51.6939   -1.53676e-05
        52.9863   -1.76378e-05
        54.2786   -1.40679e-05
         55.571   -6.43435e-06
        56.8633    2.50353e-06
        58.1557    9.96108e-06
         59.448    1.39298e-05
        62.0327    9.55326e-06
        63.3251    3.16059e-06
        64.6174   -3.63433e-06
        65.9098   -9.01875e-06
        67.2021    -1.1731e-05
        68.4945   -1.13094e-05
        69.7868   -8.11136e-06
        72.3715    2.30335e-06
        73.6639    6.88661e-06
        74.9562    9.62381e-06
        76.2486    1.00271e-05
        78.8333    4.61638e-06
        80.1256    2.46332e-07
        82.7103   -7.12614e-06
        84.0027    -8.6728e-06
         85.295   -8.38454e-06
        86.5874   -6.43126e-06
        87.8797   -3.29799e-06
        89.1721    3.36909e-07
        90.4644    3.74811e-06
        93.0491    7.57666e-06
        94.3415    7.40287e-06
        95.6338    5.89283e-06
        96.9262     3.3883e-06
        98.2185    3.84074e-07
        99.5109   -2.57005e-06
        100.803   -4.96802e-06
        103.388   -6.75744e-06
         104.68   -5.95117e-06
        105.973   -4.19826e-06
        107.265   -1.82771e-06
        108.557    7.52053e-07
         109.85    3.12324e-06
        111.142    4.92461e-06
        113.727    5.94686e-06
        115.019    5.08952e-06
        116.311    3.49884e-06
        117.604    1.44163e-06
        120.188   -2.78498e-06
        121.481   -4.34696e-06
        124.065   -5.37953e-06
        125.358   -4.76304e-06
         126.65   -3.50989e-06
        127.943   -1.81561e-06
        129.235     7.4393e-08
        130.527    1.90042e-06
         131.82    3.42364e-06
        134.404    4.88226e-06
        135.697    4.66973e-06
        136.989    3.86886e-06
        138.281    2.60182e-06
        139.574     1.0435e-06
        140.866   -6.02956e-07
        142.158   -2.13256e-06
        146.035   -4.43528e-06
        147.328   -4.18081e-06
         148.62   -3.44198e-06
        149.912   -2.32079e-06
        151.205   -9.59171e-07
        152.497    4.79278e-07
        155.082    2.94065e-06
        156.374    3.69806e-06
        157.667    4.02842e-06
        158.959    3.90879e-06
        161.544    2.47201e-06
        162.836    1.33303e-06
        165.421   -1.15795e-06
        166.713   -2.24513e-06
        168.005    -3.0752e-06
        169.298   -3.57004e-06
         170.59   -3.68873e-06
        171.882   -3.43001e-06
        173.175   -2.83077e-06
        175.759   -9.13774e-07
        177.052    2.01643e-07
        178.344    1.27442e-06
        179.636    2.20137e-06
        180.929    2.89696e-06
        182.221    3.30075e-06
        183.514    3.38213e-06
        186.098    2.61152e-06
        187.391    1.84774e-06
        188.683    9.27566e-07
        189.975   -6.02752e-08
        191.268   -1.02374e-06
         192.56   -1.87597e-06
        193.852   -2.54293e-06
        196.437   -3.12388e-06
        197.729   -2.99907e-06
        199.022     -2.613e-06
        200.314   -2.00582e-06
        202.899   -3.72738e-07
        204.191    5.06642e-07
        206.776    2.02112e-06
        208.068    2.53286e-06
         209.36      2.824e-06
        210.653    2.87555e-06
        211.945    2.68881e-06
        213.238    2.28462e-06
         214.53    1.70095e-06
        217.115    2.09737e-07
        218.407    -5.7354e-07
        219.699   -1.29811e-06
        220.992   -1.90791e-06
        222.284   -2.35746e-06
        223.576   -2.61509e-06
        224.869   -2.66497e-06
        227.453   -2.16007e-06
        228.746    -1.6526e-06
        230.038   -1.02741e-06
         231.33   -3.34327e-07
        232.623    3.73044e-07
        233.915    1.04145e-06
        235.207    1.62194e-06
        237.792    2.36519e-06
        239.085     2.4793e-06
