              0        0.33451
       0.691255      -0.667613
        2.33802      -0.011141
        2.76502      0.0225379
        3.02928      0.0372578
        5.10305      0.0768146
         6.2213      0.0752775
        7.01407      0.0716425
        7.70533      0.0677784
        8.55932      0.0628201
         9.3521      0.0582756
        9.77909      0.0558152
        10.0434      0.0542723
        11.0601      0.0481853
        12.1171      0.0419591
        13.2354      0.0361655
        13.3981      0.0354079
        15.5734      0.0266072
        16.3662      0.0236954
        17.0574       0.021269
        17.2814      0.0205145
        18.0742      0.0180006
        19.1312      0.0150667
        19.6194      0.0138639
        20.4122      0.0120811
        21.0422      0.0107926
        21.7335     0.00949816
        22.5875     0.00807601
        23.8072     0.00640585
        24.2955     0.00585239
        24.8852     0.00525781
        26.6335     0.00380562
        27.2232     0.00337498
        27.2635     0.00334634
        27.4263     0.00323181
        28.0563     0.00280707
        28.7475     0.00238569
        30.3943     0.00166906
        30.8213     0.00156099
        31.0856     0.00150939
        31.8993     0.00141149
        32.1023     0.00139808
        33.1593     0.00135788
        33.6476     0.00133613
        33.8715     0.00132174
        34.2373     0.00128996
        34.2776     0.00128575
        36.2095    0.000904404
        36.6156    0.000788255
        37.4084    0.000550874
        38.0996    0.000353108
        38.3236    0.000294304
        39.1164    0.000117022
        40.1734   -2.94575e-05
        40.8856   -7.05744e-05
        41.2514   -7.66336e-05
        41.4544   -7.63872e-05
        43.2236   -1.55277e-05
        43.6297    1.42094e-06
        44.2403    2.17665e-05
        44.4225    2.62536e-05
        45.1137    3.58423e-05
        45.3377     3.6454e-05
        45.9274    3.29454e-05
        46.5784     2.2563e-05
        47.1875    9.71023e-06
        47.6757   -7.37873e-07
        48.4685   -1.45162e-05
        49.0985   -2.06534e-05
        49.7898   -2.17026e-05
        50.2377   -1.94768e-05
        50.6438   -1.58959e-05
        51.2544   -8.68088e-06
        51.8635   -7.03794e-07
        52.9415    1.08901e-05
        53.5924    1.44015e-05
        54.6898    1.32223e-05
        54.9137     1.2027e-05
        55.2795    9.56409e-06
        55.3198    9.26065e-06
        55.4825     7.9837e-06
        55.9917    3.62625e-06
        58.3297   -1.08154e-05
        58.4506   -1.09342e-05
        59.1419   -1.02383e-05
        60.1586   -5.76169e-06
        60.6065   -3.02412e-06
        61.2156    8.37467e-07
        61.7038    3.67801e-06
        61.9278    4.82236e-06
        62.2936    6.40322e-06
        63.0057    8.24146e-06
        63.1267    8.37578e-06
        63.8179    8.14761e-06
        64.2658    7.16537e-06
